OpName	StartCycle	EndCycle	TotalCycle	ComputeCycles	MemoryStalls	WeightLoadCycles	SystolicMemoryStalls	MemoryReads	MemoryWrites	ReadBandwidth	WriteBandwidth	TotalMemoryBandwidth	NumCalculation	NpuUtilization	
layer0.ffn.moe_expert.41.fc2	5177835	5181424	3589	3529	0	0	0	1505280	832	419414878796	231819448	419646698244	8650752	0.149617	
layer0.ffn.moe_expert.12.fc2	1891892	1896237	4345	3529	0	0	0	1529216	1920	351948446490	441887226	352390333716	20905984	0.361576	
layer0.ffn.moe_expert.21.param_load	2798233	2902329	104096	104095	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.29.fc2	3818023	3822341	4318	3715	0	0	0	1506624	896	348917091245	207503473	349124594719	9371648	0.153970	
layer0.ffn.moe_expert.22.fc2	3024259	3027812	3553	3529	0	0	0	1493952	320	420476217281	90064734	420566282015	2883584	0.049872	
layer0.ffn.moe_expert.58.fc1	7064101	7067951	3850	3809	0	0	0	1554560	1920	403781818181	498701298	404280519480	20905984	0.334996	
layer0.ffn.moe_expert.25.fc2	3358676	3362255	3579	3529	0	0	0	1505280	832	420586756077	232467169	420819223246	8650752	0.149617	
layer0.ffn.moe_expert.32.gelu	4157664	4157730	66	17	0	0	0	25024	25024	379151515151	379151515151	758303030303	0	0.000000	
layer0.ffn.moe_expert.5.fc1	1106268	1110221	3953	3871	0	0	0	1554496	1728	393244624335	437136352	393681760688	18743296	0.295531	
layer0.ffn.moe_expert.5.gelu	1110221	1110301	80	26	0	0	0	38272	38272	478400000000	478400000000	956800000000	0	0.000000	
layer0.ffn.moe_expert.17.fc2	2458924	2463605	4681	3901	0	0	0	1520768	1536	324881008331	328135013	325209143345	16580608	0.259421	
layer0.ffn.moe_expert.14.fc2	2115739	2120546	4807	3777	0	0	0	1506688	896	313436238818	186394840	313622633659	9371648	0.151443	
layer0.ffn.moe_expert.39.fc1	4953346	4957194	3848	3809	0	0	0	1554496	256	403975051975	66528066	404041580041	2162688	0.034655	
layer0.ffn.moe_expert.39.fc2	4957240	4960793	3553	3529	0	0	0	1492544	256	420079932451	72051787	420151984238	2162688	0.037404	
layer0.ffn.moe_expert.6.gelu	1223244	1223300	56	8	0	0	0	11776	11776	210285714285	210285714285	420571428571	0	0.000000	
layer0.ffn.moe_expert.34.fc1	4376652	4384214	7562	7521	0	0	0	1622208	6400	214521026183	846336947	215367363131	34603008	0.280814	
layer0.ffn.moe_expert.59.fc1	7175755	7179605	3850	3809	0	0	0	1554496	320	403765194805	83116883	403848311688	2883584	0.046206	
layer0.ffn.moe_expert.59.param_load	7071608	7175755	104147	104146	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.48.param_load	5847004	5948930	101926	101925	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.param_load	4960793	5063397	102604	102603	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.39.gelu	4957194	4957240	46	3	0	0	0	4416	4416	96000000000	96000000000	192000000000	0	0.000000	
layer0.ffn.moe_expert.36.fc2	4610722	4614309	3587	3529	0	0	0	1499584	576	418060775020	160579871	418221354892	5767168	0.099745	
layer0.ffn.moe_expert.1.fc1	646971	654786	7815	7707	0	0	0	1622272	8064	207584388995	1031861804	208616250799	43974656	0.348255	
layer0.ffn.moe_expert.22.param_load	2917017	3020178	103161	103160	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.res	421342	424420	3078	512	0	0	0	2162688	1081344	702627680311	351313840155	1053941520467	0	0.000000	
layer0.ffn.moe_expert.58.param_load	6959677	7064101	104424	104423	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.54.param_load	6512849	6617010	104161	104160	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.33.param_load	4161313	4264356	103043	103042	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.22.fc1	3020178	3024212	4034	3871	0	0	0	1554496	320	385348537431	79325731	385427863163	2883584	0.045466	
layer0.ffn.moe_expert.14.fc1	2111817	2115666	3849	3809	0	0	0	1554496	896	403870096128	232787737	404102883865	9371648	0.150171	
layer0.ffn.moe_expert.49.fc2	6062014	6065752	3738	3653	0	0	0	1509440	1024	403809523809	273943285	404083467094	10813440	0.180673	
layer0.ffn.moe_expert.50.gelu	6174385	6174447	62	18	0	0	0	26496	26496	427354838709	427354838709	854709677419	0	0.000000	
layer0.ffn.moe_expert.18.param_load	2463605	2568900	105295	105294	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.6.fc2	1223300	1226853	3553	3529	0	0	0	1499648	576	422079369546	162116521	422241486068	5767168	0.099745	
layer0.ffn.moe_expert.46.fc2	5729984	5734870	4886	3591	0	0	0	1495360	384	306049938600	78591895	306128530495	3604480	0.061264	
layer0.ffn.moe_expert.32.fc2	4157730	4161313	3583	3529	0	0	0	1512256	1152	422064192017	321518280	422385710298	12255232	0.211958	
layer0.ffn.moe_expert.4.fc1	992480	997123	4643	3995	0	0	0	1554560	1216	334818005599	261899633	335079905233	12976128	0.198248	
layer0.ffn.moe_expert.19.fc2	2682171	2685749	3578	3529	0	0	0	1501056	640	419523756288	178870877	419702627166	6488064	0.112213	
layer0.ffn.moe_expert.17.gelu	2458850	2458924	74	23	0	0	0	33856	33856	457513513513	457513513513	915027027027	0	0.000000	
layer0.ffn.moe_expert.4.fc2	997189	1000773	3584	3529	0	0	0	1513728	1216	422357142857	339285714	422696428571	12976128	0.224426	
layer0.ffn.moe_expert.62.fc2	7513623	7518189	4566	3591	0	0	0	1492544	256	326882172579	56066579	326938239159	2162688	0.036759	
layer0.ffn.moe_expert.6.fc1	1219395	1223244	3849	3809	0	0	0	1554496	576	403870096128	149649259	404019745388	5767168	0.092413	
layer0.ffn.moe_expert.47.fc2	5843405	5847004	3599	3529	0	0	0	1529216	1920	424900250069	533481522	425433731592	20905984	0.361576	
layer0.ffn.moe_expert.57.fc2	6955160	6959677	4517	3529	0	0	0	1502400	704	332610139473	155855656	332765995129	7208960	0.124681	
layer0.attn.proj	336404	416539	80135	80031	0	0	0	3246080	540672	40507643351	6747014413	47254657765	536870912	0.409441	
layer0.ffn.moe_expert.20.fc1	2790692	2794553	3861	3809	0	0	0	1554496	1984	402614866614	513856513	403128723128	21626880	0.346548	
layer0.ffn.moe_expert.46.param_load	5622542	5726087	103545	103544	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.14.gelu	2115666	2115739	73	13	0	0	0	19136	19136	262136986301	262136986301	524273972602	0	0.000000	
layer0.ffn.moe_expert.12.param_load	1786217	1887953	101736	101735	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.35.fc2	4496967	4500731	3764	3591	0	0	0	1508032	960	400646121147	255047821	400901168969	10092544	0.171540	
layer0.ffn.moe_expert.3.fc1	879698	883553	3855	3809	0	0	0	1554560	1472	403258106355	381841763	403639948119	15859712	0.254135	
layer0.ffn.moe_expert.0.gelu	537388	537420	32	3	0	0	0	4416	4416	138000000000	138000000000	276000000000	0	0.000000	
layer0.ffn.moe_expert.52.param_load	6289512	6393840	104328	104327	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.59.fc2	7179652	7183273	3621	3591	0	0	0	1494016	320	412597624965	88373377	412685998342	2883584	0.049011	
layer0.ffn.moe_expert.50.param_load	6065752	6170536	104784	104783	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.15.fc1	2224780	2228627	3847	3809	0	0	0	1554496	640	404080062386	166363400	404246425786	6488064	0.103964	
layer0.ffn.moe_expert.62.gelu	7513577	7513623	46	3	0	0	0	4416	4416	96000000000	96000000000	192000000000	0	0.000000	
layer0.ffn.moe_expert.2.fc2	770774	774352	3578	3529	0	0	0	1499584	576	419112353269	160983789	419273337059	5767168	0.099745	
layer0.ffn.moe_expert.8.param_load	1338176	1444095	105919	105918	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.40.gelu	5067246	5067297	51	7	0	0	0	10304	10304	202039215686	202039215686	404078431372	0	0.000000	
layer0.ffn.moe_expert.42.gelu	5289345	5289402	57	12	0	0	0	17664	17664	309894736842	309894736842	619789473684	0	0.000000	
layer0.ffn.moe_expert.23.param_load	3027812	3130657	102845	102844	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.55.gelu	6732518	6732588	70	17	0	0	0	25024	25024	357485714285	357485714285	714971428571	0	0.000000	
layer0.ffn.moe_expert.1.fc2	654933	661995	7062	6961	0	0	0	1575808	8064	223139054092	1141886151	224280940243	43974656	0.385577	
layer0.ffn.moe_expert.3.param_load	774352	879698	105346	105345	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.25.fc1	3353951	3358616	4665	3995	0	0	0	1554496	832	333225294748	178349410	333403644158	8650752	0.132165	
layer0.ffn.moe_expert.6.param_load	1113874	1219395	105521	105520	0	0	0	0	0	0	0	0	0	0.000000	
layer0.ffn.moe_expert.57.fc1	6951245	6955093	3848	3809	0	0	0	1554496	704	403975051975	182952182	404158004158	7208960	0.115516	
layer0.ffn.moe_expert.47.gelu	5843320	5843405	85	29	0	0	0	42688	42688	502211764705	502211764705	1004423529411	0	0.000000	
layer0.ffn.moe_expert.35.fc1	4493057	4496905	3848	3809	0	0	0	1554496	960	403975051975	249480249	404224532224	10092544	0.161722	
layer0.ffn.moe_expert.44.fc2	5508362	5511956	3594	3529	0	0	0	1499584	576	417246521981	160267111	417406789092	5767168	0.099745	
layer0.ffn.moe_expert.21.gelu	2909890	2910001	111	45	0	0	0	66240	66240	596756756756	596756756756	1193513513513	0	0.000000	
layer0.ffn.moe_expert.37.fc1	4718996	4723874	4878	3995	0	0	0	1554496	1088	318674866748	223042230	318897908979	11534336	0.176220	
layer0.ffn.moe_expert.33.fc2	4268910	4272508	3598	3529	0	0	0	1519360	1472	422279043913	409116175	422688160088	15859712	0.274299	
layer0.ffn.moe_expert.9.fc1	1554118	1558784	4666	3995	0	0	0	1554496	1024	333153879125	219459922	333373339048	10813440	0.165207	
layer0.ffn.moe_expert.13.gelu	2002887	2002989	102	8	0	0	0	11776	11776	115450980392	115450980392	230901960784	0	0.000000	
